,year,date,hour,temp,humidity
508,2011,"Mon, Aug 22",4:51 am,63,84%
509,2011,"Mon, Aug 22",5:51 am,63,87%
510,2011,"Mon, Aug 22",6:51 am,64,87%
511,2011,"Mon, Aug 22",7:51 am,67,79%
512,2011,"Mon, Aug 22",8:51 am,69,76%
513,2011,"Mon, Aug 22",9:51 am,71,68%
514,2011,"Mon, Aug 22",10:51 am,72,61%
515,2011,"Mon, Aug 22",11:51 am,76,54%
516,2011,"Mon, Aug 22",12:51 pm,76,56%
517,2011,"Mon, Aug 22",1:51 pm,72,64%
518,2011,"Mon, Aug 22",2:51 pm,73,59%
519,2011,"Mon, Aug 22",3:51 pm,72,59%
520,2011,"Mon, Aug 22",4:51 pm,71,63%
521,2011,"Mon, Aug 22",5:51 pm,72,61%
522,2011,"Mon, Aug 22",6:51 pm,70,66%
523,2011,"Mon, Aug 22",7:51 pm,68,70%
524,2011,"Mon, Aug 22",8:51 pm,67,73%
525,2011,"Mon, Aug 22",9:51 pm,67,73%
526,2011,"Mon, Aug 22",10:51 pm,66,75%
527,2011,"Mon, Aug 22",11:51 pm,65,78%
528,2011,"Tue, Aug 23",12:51 am,63,84%
529,2011,"Tue, Aug 23",1:51 am,62,86%
530,2011,"Tue, Aug 23",2:51 am,62,86%
531,2011,"Tue, Aug 23",3:51 am,64,81%
532,2011,"Tue, Aug 23",4:51 am,63,84%
533,2011,"Tue, Aug 23",5:51 am,63,87%
534,2011,"Tue, Aug 23",6:51 am,64,87%
535,2011,"Tue, Aug 23",7:51 am,67,79%
536,2011,"Tue, Aug 23",8:51 am,69,76%
537,2011,"Tue, Aug 23",9:51 am,71,68%
538,2011,"Tue, Aug 23",10:51 am,72,61%
539,2011,"Tue, Aug 23",11:51 am,76,54%
540,2011,"Tue, Aug 23",12:51 pm,76,56%
541,2011,"Tue, Aug 23",1:51 pm,72,64%
542,2011,"Tue, Aug 23",2:51 pm,73,59%
543,2011,"Tue, Aug 23",3:51 pm,72,59%
544,2011,"Tue, Aug 23",4:51 pm,71,63%
545,2011,"Tue, Aug 23",5:51 pm,72,61%
546,2011,"Tue, Aug 23",6:51 pm,70,66%
547,2011,"Tue, Aug 23",7:51 pm,68,70%
548,2011,"Tue, Aug 23",8:51 pm,67,73%
549,2011,"Tue, Aug 23",9:51 pm,67,73%
550,2011,"Tue, Aug 23",10:51 pm,66,75%
551,2011,"Tue, Aug 23",11:51 pm,65,78%
552,2011,"Wed, Aug 24",12:51 am,63,84%
553,2011,"Wed, Aug 24",1:51 am,62,86%
554,2011,"Wed, Aug 24",2:51 am,62,86%
555,2011,"Wed, Aug 24",3:51 am,64,81%
556,2011,"Wed, Aug 24",4:51 am,63,84%
557,2011,"Wed, Aug 24",5:51 am,63,87%
558,2011,"Wed, Aug 24",6:51 am,64,87%
559,2011,"Wed, Aug 24",7:51 am,67,79%
560,2011,"Wed, Aug 24",8:51 am,69,76%
561,2011,"Wed, Aug 24",9:51 am,71,68%
562,2011,"Wed, Aug 24",10:51 am,72,61%
563,2011,"Wed, Aug 24",11:51 am,76,54%
564,2011,"Wed, Aug 24",12:51 pm,76,56%
565,2011,"Wed, Aug 24",1:51 pm,72,64%
566,2011,"Wed, Aug 24",2:51 pm,73,59%
567,2011,"Wed, Aug 24",3:51 pm,72,59%
568,2011,"Wed, Aug 24",4:51 pm,71,63%
569,2011,"Wed, Aug 24",5:51 pm,72,61%
570,2011,"Wed, Aug 24",6:51 pm,70,66%
571,2011,"Wed, Aug 24",7:51 pm,68,70%
572,2011,"Wed, Aug 24",8:51 pm,67,73%
573,2011,"Wed, Aug 24",9:51 pm,67,73%
574,2011,"Wed, Aug 24",10:51 pm,66,75%
575,2011,"Wed, Aug 24",11:51 pm,65,78%
576,2011,"Thu, Aug 25",12:51 am,63,84%
577,2011,"Thu, Aug 25",1:51 am,62,86%
578,2011,"Thu, Aug 25",2:51 am,62,86%
579,2011,"Thu, Aug 25",3:51 am,64,81%
580,2011,"Thu, Aug 25",4:51 am,63,84%
581,2011,"Thu, Aug 25",5:51 am,63,87%
582,2011,"Thu, Aug 25",6:51 am,64,87%
583,2011,"Thu, Aug 25",7:51 am,67,79%
584,2011,"Thu, Aug 25",8:51 am,69,76%
585,2011,"Thu, Aug 25",9:51 am,71,68%
586,2011,"Thu, Aug 25",10:51 am,72,61%
587,2011,"Thu, Aug 25",11:51 am,76,54%
588,2011,"Thu, Aug 25",12:51 pm,76,56%
589,2011,"Thu, Aug 25",1:51 pm,72,64%
590,2011,"Thu, Aug 25",2:51 pm,73,59%
591,2011,"Thu, Aug 25",3:51 pm,72,59%
592,2011,"Thu, Aug 25",4:51 pm,71,63%
593,2011,"Thu, Aug 25",5:51 pm,72,61%
594,2011,"Thu, Aug 25",6:51 pm,70,66%
595,2011,"Thu, Aug 25",7:51 pm,68,70%
596,2011,"Thu, Aug 25",8:51 pm,67,73%
597,2011,"Thu, Aug 25",9:51 pm,67,73%
598,2011,"Thu, Aug 25",10:51 pm,66,75%
599,2011,"Thu, Aug 25",11:51 pm,65,78%
600,2011,"Fri, Aug 26",12:51 am,63,84%
601,2011,"Fri, Aug 26",1:51 am,62,86%
602,2011,"Fri, Aug 26",2:51 am,62,86%
603,2011,"Fri, Aug 26",3:51 am,64,81%
604,2011,"Fri, Aug 26",4:51 am,63,84%
605,2011,"Fri, Aug 26",5:51 am,63,87%
606,2011,"Fri, Aug 26",6:51 am,64,87%
607,2011,"Fri, Aug 26",7:51 am,67,79%
608,2011,"Fri, Aug 26",8:51 am,69,76%
609,2011,"Fri, Aug 26",9:51 am,71,68%
610,2011,"Fri, Aug 26",10:51 am,72,61%
611,2011,"Fri, Aug 26",11:51 am,76,54%
612,2011,"Fri, Aug 26",12:51 pm,76,56%
613,2011,"Fri, Aug 26",1:51 pm,72,64%
614,2011,"Fri, Aug 26",2:51 pm,73,59%
615,2011,"Fri, Aug 26",3:51 pm,72,59%
616,2011,"Fri, Aug 26",4:51 pm,71,63%
617,2011,"Fri, Aug 26",5:51 pm,72,61%
618,2011,"Fri, Aug 26",6:51 pm,70,66%
619,2011,"Fri, Aug 26",7:51 pm,68,70%
620,2011,"Fri, Aug 26",8:51 pm,67,73%
621,2011,"Fri, Aug 26",9:51 pm,67,73%
622,2011,"Fri, Aug 26",10:51 pm,66,75%
623,2011,"Fri, Aug 26",11:51 pm,65,78%
624,2011,"Sat, Aug 27",12:51 am,63,84%
625,2011,"Sat, Aug 27",1:51 am,62,86%
626,2011,"Sat, Aug 27",2:51 am,62,86%
627,2011,"Sat, Aug 27",3:51 am,64,81%
628,2011,"Sat, Aug 27",4:51 am,63,84%
629,2011,"Sat, Aug 27",5:51 am,63,87%
630,2011,"Sat, Aug 27",6:51 am,64,87%
631,2011,"Sat, Aug 27",7:51 am,67,79%
632,2011,"Sat, Aug 27",8:51 am,69,76%
633,2011,"Sat, Aug 27",9:51 am,71,68%
634,2011,"Sat, Aug 27",10:51 am,72,61%
635,2011,"Sat, Aug 27",11:51 am,76,54%
636,2011,"Sat, Aug 27",12:51 pm,76,56%
637,2011,"Sat, Aug 27",1:51 pm,72,64%
638,2011,"Sat, Aug 27",2:51 pm,73,59%
639,2011,"Sat, Aug 27",3:51 pm,72,59%
640,2011,"Sat, Aug 27",4:51 pm,71,63%
641,2011,"Sat, Aug 27",5:51 pm,72,61%
642,2011,"Sat, Aug 27",6:51 pm,70,66%
643,2011,"Sat, Aug 27",7:51 pm,68,70%
644,2011,"Sat, Aug 27",8:51 pm,67,73%
645,2011,"Sat, Aug 27",9:51 pm,67,73%
646,2011,"Sat, Aug 27",10:51 pm,66,75%
647,2011,"Sat, Aug 27",11:51 pm,65,78%
648,2011,"Sun, Aug 28",12:51 am,63,84%
649,2011,"Sun, Aug 28",1:51 am,62,86%
650,2011,"Sun, Aug 28",2:51 am,62,86%
651,2011,"Sun, Aug 28",3:51 am,64,81%
652,2011,"Sun, Aug 28",4:51 am,63,84%
653,2011,"Sun, Aug 28",5:51 am,63,87%
654,2011,"Sun, Aug 28",6:51 am,64,87%
655,2011,"Sun, Aug 28",7:51 am,67,79%
656,2011,"Sun, Aug 28",8:51 am,69,76%
657,2011,"Sun, Aug 28",9:51 am,71,68%
658,2011,"Sun, Aug 28",10:51 am,72,61%
659,2011,"Sun, Aug 28",11:51 am,76,54%
660,2011,"Sun, Aug 28",12:51 pm,76,56%
661,2011,"Sun, Aug 28",1:51 pm,72,64%
662,2011,"Sun, Aug 28",2:51 pm,73,59%
663,2011,"Sun, Aug 28",3:51 pm,72,59%
664,2011,"Sun, Aug 28",4:51 pm,71,63%
665,2011,"Sun, Aug 28",5:51 pm,72,61%
666,2011,"Sun, Aug 28",6:51 pm,70,66%
667,2011,"Sun, Aug 28",7:51 pm,68,70%
668,2011,"Sun, Aug 28",8:51 pm,67,73%
669,2011,"Sun, Aug 28",9:51 pm,67,73%
670,2011,"Sun, Aug 28",10:51 pm,66,75%
671,2011,"Sun, Aug 28",11:51 pm,65,78%
672,2011,"Mon, Aug 29",12:51 am,63,84%
673,2011,"Mon, Aug 29",1:51 am,62,86%
674,2011,"Mon, Aug 29",2:51 am,62,86%
675,2011,"Mon, Aug 29",3:51 am,64,81%
676,2011,"Mon, Aug 29",4:51 am,63,84%
677,2011,"Mon, Aug 29",5:51 am,63,87%
678,2011,"Mon, Aug 29",6:51 am,64,87%
679,2011,"Mon, Aug 29",7:51 am,67,79%
680,2011,"Mon, Aug 29",8:51 am,69,76%
681,2011,"Mon, Aug 29",9:51 am,71,68%
682,2011,"Mon, Aug 29",10:51 am,72,61%
683,2011,"Mon, Aug 29",11:51 am,76,54%
684,2011,"Mon, Aug 29",12:51 pm,76,56%
685,2011,"Mon, Aug 29",1:51 pm,72,64%
686,2011,"Mon, Aug 29",2:51 pm,73,59%
687,2011,"Mon, Aug 29",3:51 pm,72,59%
688,2011,"Mon, Aug 29",4:51 pm,71,63%
689,2011,"Mon, Aug 29",5:51 pm,72,61%
690,2011,"Mon, Aug 29",6:51 pm,70,66%
691,2011,"Mon, Aug 29",7:51 pm,68,70%
692,2011,"Mon, Aug 29",8:51 pm,67,73%
693,2011,"Mon, Aug 29",9:51 pm,67,73%
694,2011,"Mon, Aug 29",10:51 pm,66,75%
695,2011,"Mon, Aug 29",11:51 pm,65,78%
696,2011,"Tue, Aug 30",12:51 am,63,84%
697,2011,"Tue, Aug 30",1:51 am,62,86%
698,2011,"Tue, Aug 30",2:51 am,62,86%
699,2011,"Tue, Aug 30",3:51 am,64,81%
700,2011,"Tue, Aug 30",4:51 am,63,84%
701,2011,"Tue, Aug 30",5:51 am,63,87%
702,2011,"Tue, Aug 30",6:51 am,64,87%
703,2011,"Tue, Aug 30",7:51 am,67,79%
704,2011,"Tue, Aug 30",8:51 am,69,76%
705,2011,"Tue, Aug 30",9:51 am,71,68%
706,2011,"Tue, Aug 30",10:51 am,72,61%
707,2011,"Tue, Aug 30",11:51 am,76,54%
708,2011,"Tue, Aug 30",12:51 pm,76,56%
709,2011,"Tue, Aug 30",1:51 pm,72,64%
710,2011,"Tue, Aug 30",2:51 pm,73,59%
711,2011,"Tue, Aug 30",3:51 pm,72,59%
712,2011,"Tue, Aug 30",4:51 pm,71,63%
713,2011,"Tue, Aug 30",5:51 pm,72,61%
714,2011,"Tue, Aug 30",6:51 pm,70,66%
715,2011,"Tue, Aug 30",7:51 pm,68,70%
716,2011,"Tue, Aug 30",8:51 pm,67,73%
717,2011,"Tue, Aug 30",9:51 pm,67,73%
718,2011,"Tue, Aug 30",10:51 pm,66,75%
719,2011,"Tue, Aug 30",11:51 pm,65,78%
720,2011,"Wed, Aug 31",12:51 am,63,84%
721,2011,"Wed, Aug 31",1:51 am,62,86%
722,2011,"Wed, Aug 31",2:51 am,62,86%
723,2011,"Wed, Aug 31",3:51 am,64,81%
724,2011,"Wed, Aug 31",4:51 am,63,84%
725,2011,"Wed, Aug 31",5:51 am,63,87%
726,2011,"Wed, Aug 31",6:51 am,64,87%
727,2011,"Wed, Aug 31",7:51 am,67,79%
728,2011,"Wed, Aug 31",8:51 am,69,76%
729,2011,"Wed, Aug 31",9:51 am,71,68%
730,2011,"Wed, Aug 31",10:51 am,72,61%
731,2011,"Wed, Aug 31",11:51 am,76,54%
732,2011,"Wed, Aug 31",12:51 pm,76,56%
733,2011,"Wed, Aug 31",1:51 pm,72,64%
734,2011,"Wed, Aug 31",2:51 pm,73,59%
735,2011,"Wed, Aug 31",3:51 pm,72,59%
736,2011,"Wed, Aug 31",4:51 pm,71,63%
737,2011,"Wed, Aug 31",5:51 pm,72,61%
738,2011,"Wed, Aug 31",6:51 pm,70,66%
739,2011,"Wed, Aug 31",7:51 pm,68,70%
740,2011,"Wed, Aug 31",8:51 pm,67,73%
741,2011,"Wed, Aug 31",9:51 pm,67,73%
742,2011,"Wed, Aug 31",10:51 pm,66,75%
743,2011,"Wed, Aug 31",11:51 pm,65,78%
