,year,date,hour,temp,humidity
508,2014,"Tue, Jul 22",4:51 am,68,82%
509,2014,"Tue, Jul 22",5:51 am,68,82%
510,2014,"Tue, Jul 22",6:51 am,69,79%
511,2014,"Tue, Jul 22",7:51 am,68,82%
512,2014,"Tue, Jul 22",8:51 am,68,82%
513,2014,"Tue, Jul 22",9:51 am,69,79%
514,2014,"Tue, Jul 22",11:01 am,70,78%
515,2014,"Tue, Jul 22",11:51 am,72,71%
516,2014,"Tue, Jul 22",12:51 pm,74,67%
517,2014,"Tue, Jul 22",1:51 pm,74,67%
518,2014,"Tue, Jul 22",2:51 pm,73,69%
519,2014,"Tue, Jul 22",3:51 pm,72,71%
520,2014,"Tue, Jul 22",4:51 pm,70,76%
521,2014,"Tue, Jul 22",5:51 pm,70,73%
522,2014,"Tue, Jul 22",6:51 pm,70,73%
523,2014,"Tue, Jul 22",7:51 pm,69,79%
524,2014,"Tue, Jul 22",8:51 pm,68,78%
525,2014,"Tue, Jul 22",9:51 pm,68,78%
526,2014,"Tue, Jul 22",10:51 pm,68,82%
527,2014,"Tue, Jul 22",11:51 pm,67,81%
528,2014,"Wed, Jul 23",12:51 am,69,79%
529,2014,"Wed, Jul 23",1:51 am,69,79%
530,2014,"Wed, Jul 23",2:51 am,68,82%
531,2014,"Wed, Jul 23",3:51 am,68,82%
532,2014,"Wed, Jul 23",4:51 am,68,82%
533,2014,"Wed, Jul 23",5:51 am,68,82%
534,2014,"Wed, Jul 23",6:51 am,69,79%
535,2014,"Wed, Jul 23",7:51 am,68,82%
536,2014,"Wed, Jul 23",8:51 am,68,82%
537,2014,"Wed, Jul 23",9:51 am,69,79%
538,2014,"Wed, Jul 23",11:01 am,70,78%
539,2014,"Wed, Jul 23",11:51 am,72,71%
540,2014,"Wed, Jul 23",12:51 pm,74,67%
541,2014,"Wed, Jul 23",1:51 pm,74,67%
542,2014,"Wed, Jul 23",2:51 pm,73,69%
543,2014,"Wed, Jul 23",3:51 pm,72,71%
544,2014,"Wed, Jul 23",4:51 pm,70,76%
545,2014,"Wed, Jul 23",5:51 pm,70,73%
546,2014,"Wed, Jul 23",6:51 pm,70,73%
547,2014,"Wed, Jul 23",7:51 pm,69,79%
548,2014,"Wed, Jul 23",8:51 pm,68,78%
549,2014,"Wed, Jul 23",9:51 pm,68,78%
550,2014,"Wed, Jul 23",10:51 pm,68,82%
551,2014,"Wed, Jul 23",11:51 pm,67,81%
552,2014,"Thu, Jul 24",12:51 am,69,79%
553,2014,"Thu, Jul 24",1:51 am,69,79%
554,2014,"Thu, Jul 24",2:51 am,68,82%
555,2014,"Thu, Jul 24",3:51 am,68,82%
556,2014,"Thu, Jul 24",4:51 am,68,82%
557,2014,"Thu, Jul 24",5:51 am,68,82%
558,2014,"Thu, Jul 24",6:51 am,69,79%
559,2014,"Thu, Jul 24",7:51 am,68,82%
560,2014,"Thu, Jul 24",8:51 am,68,82%
561,2014,"Thu, Jul 24",9:51 am,69,79%
562,2014,"Thu, Jul 24",11:01 am,70,78%
563,2014,"Thu, Jul 24",11:51 am,72,71%
564,2014,"Thu, Jul 24",12:51 pm,74,67%
565,2014,"Thu, Jul 24",1:51 pm,74,67%
566,2014,"Thu, Jul 24",2:51 pm,73,69%
567,2014,"Thu, Jul 24",3:51 pm,72,71%
568,2014,"Thu, Jul 24",4:51 pm,70,76%
569,2014,"Thu, Jul 24",5:51 pm,70,73%
570,2014,"Thu, Jul 24",6:51 pm,70,73%
571,2014,"Thu, Jul 24",7:51 pm,69,79%
572,2014,"Thu, Jul 24",8:51 pm,68,78%
573,2014,"Thu, Jul 24",9:51 pm,68,78%
574,2014,"Thu, Jul 24",10:51 pm,68,82%
575,2014,"Thu, Jul 24",11:51 pm,67,81%
576,2014,"Fri, Jul 25",12:51 am,69,79%
577,2014,"Fri, Jul 25",1:51 am,69,79%
578,2014,"Fri, Jul 25",2:51 am,68,82%
579,2014,"Fri, Jul 25",3:51 am,68,82%
580,2014,"Fri, Jul 25",4:51 am,68,82%
581,2014,"Fri, Jul 25",5:51 am,68,82%
582,2014,"Fri, Jul 25",6:51 am,69,79%
583,2014,"Fri, Jul 25",7:51 am,68,82%
584,2014,"Fri, Jul 25",8:51 am,68,82%
585,2014,"Fri, Jul 25",9:51 am,69,79%
586,2014,"Fri, Jul 25",11:01 am,70,78%
587,2014,"Fri, Jul 25",11:51 am,72,71%
588,2014,"Fri, Jul 25",12:51 pm,74,67%
589,2014,"Fri, Jul 25",1:51 pm,74,67%
590,2014,"Fri, Jul 25",2:51 pm,73,69%
591,2014,"Fri, Jul 25",3:51 pm,72,71%
592,2014,"Fri, Jul 25",4:51 pm,70,76%
593,2014,"Fri, Jul 25",5:51 pm,70,73%
594,2014,"Fri, Jul 25",6:51 pm,70,73%
595,2014,"Fri, Jul 25",7:51 pm,69,79%
596,2014,"Fri, Jul 25",8:51 pm,68,78%
597,2014,"Fri, Jul 25",9:51 pm,68,78%
598,2014,"Fri, Jul 25",10:51 pm,68,82%
599,2014,"Fri, Jul 25",11:51 pm,67,81%
600,2014,"Sat, Jul 26",12:51 am,69,79%
601,2014,"Sat, Jul 26",1:51 am,69,79%
602,2014,"Sat, Jul 26",2:51 am,68,82%
603,2014,"Sat, Jul 26",3:51 am,68,82%
604,2014,"Sat, Jul 26",4:51 am,68,82%
605,2014,"Sat, Jul 26",5:51 am,68,82%
606,2014,"Sat, Jul 26",6:51 am,69,79%
607,2014,"Sat, Jul 26",7:51 am,68,82%
608,2014,"Sat, Jul 26",8:51 am,68,82%
609,2014,"Sat, Jul 26",9:51 am,69,79%
610,2014,"Sat, Jul 26",11:01 am,70,78%
611,2014,"Sat, Jul 26",11:51 am,72,71%
612,2014,"Sat, Jul 26",12:51 pm,74,67%
613,2014,"Sat, Jul 26",1:51 pm,74,67%
614,2014,"Sat, Jul 26",2:51 pm,73,69%
615,2014,"Sat, Jul 26",3:51 pm,72,71%
616,2014,"Sat, Jul 26",4:51 pm,70,76%
617,2014,"Sat, Jul 26",5:51 pm,70,73%
618,2014,"Sat, Jul 26",6:51 pm,70,73%
619,2014,"Sat, Jul 26",7:51 pm,69,79%
620,2014,"Sat, Jul 26",8:51 pm,68,78%
621,2014,"Sat, Jul 26",9:51 pm,68,78%
622,2014,"Sat, Jul 26",10:51 pm,68,82%
623,2014,"Sat, Jul 26",11:51 pm,67,81%
624,2014,"Sun, Jul 27",12:51 am,69,79%
625,2014,"Sun, Jul 27",1:51 am,69,79%
626,2014,"Sun, Jul 27",2:51 am,68,82%
627,2014,"Sun, Jul 27",3:51 am,68,82%
628,2014,"Sun, Jul 27",4:51 am,68,82%
629,2014,"Sun, Jul 27",5:51 am,68,82%
630,2014,"Sun, Jul 27",6:51 am,69,79%
631,2014,"Sun, Jul 27",7:51 am,68,82%
632,2014,"Sun, Jul 27",8:51 am,68,82%
633,2014,"Sun, Jul 27",9:51 am,69,79%
634,2014,"Sun, Jul 27",11:01 am,70,78%
635,2014,"Sun, Jul 27",11:51 am,72,71%
636,2014,"Sun, Jul 27",12:51 pm,74,67%
637,2014,"Sun, Jul 27",1:51 pm,74,67%
638,2014,"Sun, Jul 27",2:51 pm,73,69%
639,2014,"Sun, Jul 27",3:51 pm,72,71%
640,2014,"Sun, Jul 27",4:51 pm,70,76%
641,2014,"Sun, Jul 27",5:51 pm,70,73%
642,2014,"Sun, Jul 27",6:51 pm,70,73%
643,2014,"Sun, Jul 27",7:51 pm,69,79%
644,2014,"Sun, Jul 27",8:51 pm,68,78%
645,2014,"Sun, Jul 27",9:51 pm,68,78%
646,2014,"Sun, Jul 27",10:51 pm,68,82%
647,2014,"Sun, Jul 27",11:51 pm,67,81%
648,2014,"Mon, Jul 28",12:51 am,69,79%
649,2014,"Mon, Jul 28",1:51 am,69,79%
650,2014,"Mon, Jul 28",2:51 am,68,82%
651,2014,"Mon, Jul 28",3:51 am,68,82%
652,2014,"Mon, Jul 28",4:51 am,68,82%
653,2014,"Mon, Jul 28",5:51 am,68,82%
654,2014,"Mon, Jul 28",6:51 am,69,79%
655,2014,"Mon, Jul 28",7:51 am,68,82%
656,2014,"Mon, Jul 28",8:51 am,68,82%
657,2014,"Mon, Jul 28",9:51 am,69,79%
658,2014,"Mon, Jul 28",11:01 am,70,78%
659,2014,"Mon, Jul 28",11:51 am,72,71%
660,2014,"Mon, Jul 28",12:51 pm,74,67%
661,2014,"Mon, Jul 28",1:51 pm,74,67%
662,2014,"Mon, Jul 28",2:51 pm,73,69%
663,2014,"Mon, Jul 28",3:51 pm,72,71%
664,2014,"Mon, Jul 28",4:51 pm,70,76%
665,2014,"Mon, Jul 28",5:51 pm,70,73%
666,2014,"Mon, Jul 28",6:51 pm,70,73%
667,2014,"Mon, Jul 28",7:51 pm,69,79%
668,2014,"Mon, Jul 28",8:51 pm,68,78%
669,2014,"Mon, Jul 28",9:51 pm,68,78%
670,2014,"Mon, Jul 28",10:51 pm,68,82%
671,2014,"Mon, Jul 28",11:51 pm,67,81%
672,2014,"Tue, Jul 29",12:51 am,69,79%
673,2014,"Tue, Jul 29",1:51 am,69,79%
674,2014,"Tue, Jul 29",2:51 am,68,82%
675,2014,"Tue, Jul 29",3:51 am,68,82%
676,2014,"Tue, Jul 29",4:51 am,68,82%
677,2014,"Tue, Jul 29",5:51 am,68,82%
678,2014,"Tue, Jul 29",6:51 am,69,79%
679,2014,"Tue, Jul 29",7:51 am,68,82%
680,2014,"Tue, Jul 29",8:51 am,68,82%
681,2014,"Tue, Jul 29",9:51 am,69,79%
682,2014,"Tue, Jul 29",11:01 am,70,78%
683,2014,"Tue, Jul 29",11:51 am,72,71%
684,2014,"Tue, Jul 29",12:51 pm,74,67%
685,2014,"Tue, Jul 29",1:51 pm,74,67%
686,2014,"Tue, Jul 29",2:51 pm,73,69%
687,2014,"Tue, Jul 29",3:51 pm,72,71%
688,2014,"Tue, Jul 29",4:51 pm,70,76%
689,2014,"Tue, Jul 29",5:51 pm,70,73%
690,2014,"Tue, Jul 29",6:51 pm,70,73%
691,2014,"Tue, Jul 29",7:51 pm,69,79%
692,2014,"Tue, Jul 29",8:51 pm,68,78%
693,2014,"Tue, Jul 29",9:51 pm,68,78%
694,2014,"Tue, Jul 29",10:51 pm,68,82%
695,2014,"Tue, Jul 29",11:51 pm,67,81%
696,2014,"Wed, Jul 30",12:51 am,69,79%
697,2014,"Wed, Jul 30",1:51 am,69,79%
698,2014,"Wed, Jul 30",2:51 am,68,82%
699,2014,"Wed, Jul 30",3:51 am,68,82%
700,2014,"Wed, Jul 30",4:51 am,68,82%
701,2014,"Wed, Jul 30",5:51 am,68,82%
702,2014,"Wed, Jul 30",6:51 am,69,79%
703,2014,"Wed, Jul 30",7:51 am,68,82%
704,2014,"Wed, Jul 30",8:51 am,68,82%
705,2014,"Wed, Jul 30",9:51 am,69,79%
706,2014,"Wed, Jul 30",11:01 am,70,78%
707,2014,"Wed, Jul 30",11:51 am,72,71%
708,2014,"Wed, Jul 30",12:51 pm,74,67%
709,2014,"Wed, Jul 30",1:51 pm,74,67%
710,2014,"Wed, Jul 30",2:51 pm,73,69%
711,2014,"Wed, Jul 30",3:51 pm,72,71%
712,2014,"Wed, Jul 30",4:51 pm,70,76%
713,2014,"Wed, Jul 30",5:51 pm,70,73%
714,2014,"Wed, Jul 30",6:51 pm,70,73%
715,2014,"Wed, Jul 30",7:51 pm,69,79%
716,2014,"Wed, Jul 30",8:51 pm,68,78%
717,2014,"Wed, Jul 30",9:51 pm,68,78%
718,2014,"Wed, Jul 30",10:51 pm,68,82%
719,2014,"Wed, Jul 30",11:51 pm,67,81%
720,2014,"Thu, Jul 31",12:51 am,69,79%
721,2014,"Thu, Jul 31",1:51 am,69,79%
722,2014,"Thu, Jul 31",2:51 am,68,82%
723,2014,"Thu, Jul 31",3:51 am,68,82%
724,2014,"Thu, Jul 31",4:51 am,68,82%
725,2014,"Thu, Jul 31",5:51 am,68,82%
726,2014,"Thu, Jul 31",6:51 am,69,79%
727,2014,"Thu, Jul 31",7:51 am,68,82%
728,2014,"Thu, Jul 31",8:51 am,68,82%
729,2014,"Thu, Jul 31",9:51 am,69,79%
730,2014,"Thu, Jul 31",11:01 am,70,78%
731,2014,"Thu, Jul 31",11:51 am,72,71%
732,2014,"Thu, Jul 31",12:51 pm,74,67%
733,2014,"Thu, Jul 31",1:51 pm,74,67%
734,2014,"Thu, Jul 31",2:51 pm,73,69%
735,2014,"Thu, Jul 31",3:51 pm,72,71%
736,2014,"Thu, Jul 31",4:51 pm,70,76%
737,2014,"Thu, Jul 31",5:51 pm,70,73%
738,2014,"Thu, Jul 31",6:51 pm,70,73%
739,2014,"Thu, Jul 31",7:51 pm,69,79%
740,2014,"Thu, Jul 31",8:51 pm,68,78%
741,2014,"Thu, Jul 31",9:51 pm,68,78%
742,2014,"Thu, Jul 31",10:51 pm,68,82%
743,2014,"Thu, Jul 31",11:51 pm,67,81%
