,year,date,hour,temp,humidity
508,2010,"Mon, Feb 22",4:51 am,48,83%
509,2010,"Mon, Feb 22",5:51 am,48,86%
510,2010,"Mon, Feb 22",6:51 am,48,83%
511,2010,"Mon, Feb 22",7:51 am,51,77%
512,2010,"Mon, Feb 22",8:51 am,55,67%
513,2010,"Mon, Feb 22",9:51 am,58,60%
514,2010,"Mon, Feb 22",10:51 am,61,52%
515,2010,"Mon, Feb 22",11:51 am,63,52%
516,2010,"Mon, Feb 22",12:51 pm,62,65%
517,2010,"Mon, Feb 22",1:51 pm,62,65%
518,2010,"Mon, Feb 22",2:51 pm,61,65%
519,2010,"Mon, Feb 22",3:51 pm,60,72%
520,2010,"Mon, Feb 22",4:51 pm,59,75%
521,2010,"Mon, Feb 22",5:51 pm,58,78%
522,2010,"Mon, Feb 22",6:51 pm,57,81%
523,2010,"Mon, Feb 22",7:51 pm,56,84%
524,2010,"Mon, Feb 22",8:51 pm,55,83%
525,2010,"Mon, Feb 22",9:51 pm,55,77%
526,2010,"Mon, Feb 22",10:51 pm,54,77%
527,2010,"Mon, Feb 22",11:51 pm,54,83%
528,2010,"Tue, Feb 23",12:51 am,51,86%
529,2010,"Tue, Feb 23",1:51 am,51,83%
530,2010,"Tue, Feb 23",2:51 am,49,86%
531,2010,"Tue, Feb 23",3:51 am,49,84%
532,2010,"Tue, Feb 23",4:51 am,48,83%
533,2010,"Tue, Feb 23",5:51 am,48,86%
534,2010,"Tue, Feb 23",6:51 am,48,83%
535,2010,"Tue, Feb 23",7:51 am,51,77%
536,2010,"Tue, Feb 23",8:51 am,55,67%
537,2010,"Tue, Feb 23",9:51 am,58,60%
538,2010,"Tue, Feb 23",10:51 am,61,52%
539,2010,"Tue, Feb 23",11:51 am,63,52%
540,2010,"Tue, Feb 23",12:51 pm,62,65%
541,2010,"Tue, Feb 23",1:51 pm,62,65%
542,2010,"Tue, Feb 23",2:51 pm,61,65%
543,2010,"Tue, Feb 23",3:51 pm,60,72%
544,2010,"Tue, Feb 23",4:51 pm,59,75%
545,2010,"Tue, Feb 23",5:51 pm,58,78%
546,2010,"Tue, Feb 23",6:51 pm,57,81%
547,2010,"Tue, Feb 23",7:51 pm,56,84%
548,2010,"Tue, Feb 23",8:51 pm,55,83%
549,2010,"Tue, Feb 23",9:51 pm,55,77%
550,2010,"Tue, Feb 23",10:51 pm,54,77%
551,2010,"Tue, Feb 23",11:51 pm,54,83%
552,2010,"Wed, Feb 24",12:51 am,51,86%
553,2010,"Wed, Feb 24",1:51 am,51,83%
554,2010,"Wed, Feb 24",2:51 am,49,86%
555,2010,"Wed, Feb 24",3:51 am,49,84%
556,2010,"Wed, Feb 24",4:51 am,48,83%
557,2010,"Wed, Feb 24",5:51 am,48,86%
558,2010,"Wed, Feb 24",6:51 am,48,83%
559,2010,"Wed, Feb 24",7:51 am,51,77%
560,2010,"Wed, Feb 24",8:51 am,55,67%
561,2010,"Wed, Feb 24",9:51 am,58,60%
562,2010,"Wed, Feb 24",10:51 am,61,52%
563,2010,"Wed, Feb 24",11:51 am,63,52%
564,2010,"Wed, Feb 24",12:51 pm,62,65%
565,2010,"Wed, Feb 24",1:51 pm,62,65%
566,2010,"Wed, Feb 24",2:51 pm,61,65%
567,2010,"Wed, Feb 24",3:51 pm,60,72%
568,2010,"Wed, Feb 24",4:51 pm,59,75%
569,2010,"Wed, Feb 24",5:51 pm,58,78%
570,2010,"Wed, Feb 24",6:51 pm,57,81%
571,2010,"Wed, Feb 24",7:51 pm,56,84%
572,2010,"Wed, Feb 24",8:51 pm,55,83%
573,2010,"Wed, Feb 24",9:51 pm,55,77%
574,2010,"Wed, Feb 24",10:51 pm,54,77%
575,2010,"Wed, Feb 24",11:51 pm,54,83%
576,2010,"Thu, Feb 25",12:51 am,51,86%
577,2010,"Thu, Feb 25",1:51 am,51,83%
578,2010,"Thu, Feb 25",2:51 am,49,86%
579,2010,"Thu, Feb 25",3:51 am,49,84%
580,2010,"Thu, Feb 25",4:51 am,48,83%
581,2010,"Thu, Feb 25",5:51 am,48,86%
582,2010,"Thu, Feb 25",6:51 am,48,83%
583,2010,"Thu, Feb 25",7:51 am,51,77%
584,2010,"Thu, Feb 25",8:51 am,55,67%
585,2010,"Thu, Feb 25",9:51 am,58,60%
586,2010,"Thu, Feb 25",10:51 am,61,52%
587,2010,"Thu, Feb 25",11:51 am,63,52%
588,2010,"Thu, Feb 25",12:51 pm,62,65%
589,2010,"Thu, Feb 25",1:51 pm,62,65%
590,2010,"Thu, Feb 25",2:51 pm,61,65%
591,2010,"Thu, Feb 25",3:51 pm,60,72%
592,2010,"Thu, Feb 25",4:51 pm,59,75%
593,2010,"Thu, Feb 25",5:51 pm,58,78%
594,2010,"Thu, Feb 25",6:51 pm,57,81%
595,2010,"Thu, Feb 25",7:51 pm,56,84%
596,2010,"Thu, Feb 25",8:51 pm,55,83%
597,2010,"Thu, Feb 25",9:51 pm,55,77%
598,2010,"Thu, Feb 25",10:51 pm,54,77%
599,2010,"Thu, Feb 25",11:51 pm,54,83%
600,2010,"Fri, Feb 26",12:51 am,51,86%
601,2010,"Fri, Feb 26",1:51 am,51,83%
602,2010,"Fri, Feb 26",2:51 am,49,86%
603,2010,"Fri, Feb 26",3:51 am,49,84%
604,2010,"Fri, Feb 26",4:51 am,48,83%
605,2010,"Fri, Feb 26",5:51 am,48,86%
606,2010,"Fri, Feb 26",6:51 am,48,83%
607,2010,"Fri, Feb 26",7:51 am,51,77%
608,2010,"Fri, Feb 26",8:51 am,55,67%
609,2010,"Fri, Feb 26",9:51 am,58,60%
610,2010,"Fri, Feb 26",10:51 am,61,52%
611,2010,"Fri, Feb 26",11:51 am,63,52%
612,2010,"Fri, Feb 26",12:51 pm,62,65%
613,2010,"Fri, Feb 26",1:51 pm,62,65%
614,2010,"Fri, Feb 26",2:51 pm,61,65%
615,2010,"Fri, Feb 26",3:51 pm,60,72%
616,2010,"Fri, Feb 26",4:51 pm,59,75%
617,2010,"Fri, Feb 26",5:51 pm,58,78%
618,2010,"Fri, Feb 26",6:51 pm,57,81%
619,2010,"Fri, Feb 26",7:51 pm,56,84%
620,2010,"Fri, Feb 26",8:51 pm,55,83%
621,2010,"Fri, Feb 26",9:51 pm,55,77%
622,2010,"Fri, Feb 26",10:51 pm,54,77%
623,2010,"Fri, Feb 26",11:51 pm,54,83%
624,2010,"Sat, Feb 27",12:51 am,51,86%
625,2010,"Sat, Feb 27",1:51 am,51,83%
626,2010,"Sat, Feb 27",2:51 am,49,86%
627,2010,"Sat, Feb 27",3:51 am,49,84%
628,2010,"Sat, Feb 27",4:51 am,48,83%
629,2010,"Sat, Feb 27",5:51 am,48,86%
630,2010,"Sat, Feb 27",6:51 am,48,83%
631,2010,"Sat, Feb 27",7:51 am,51,77%
632,2010,"Sat, Feb 27",8:51 am,55,67%
633,2010,"Sat, Feb 27",9:51 am,58,60%
634,2010,"Sat, Feb 27",10:51 am,61,52%
635,2010,"Sat, Feb 27",11:51 am,63,52%
636,2010,"Sat, Feb 27",12:51 pm,62,65%
637,2010,"Sat, Feb 27",1:51 pm,62,65%
638,2010,"Sat, Feb 27",2:51 pm,61,65%
639,2010,"Sat, Feb 27",3:51 pm,60,72%
640,2010,"Sat, Feb 27",4:51 pm,59,75%
641,2010,"Sat, Feb 27",5:51 pm,58,78%
642,2010,"Sat, Feb 27",6:51 pm,57,81%
643,2010,"Sat, Feb 27",7:51 pm,56,84%
644,2010,"Sat, Feb 27",8:51 pm,55,83%
645,2010,"Sat, Feb 27",9:51 pm,55,77%
646,2010,"Sat, Feb 27",10:51 pm,54,77%
647,2010,"Sat, Feb 27",11:51 pm,54,83%
648,2010,"Sun, Feb 28",12:51 am,51,86%
649,2010,"Sun, Feb 28",1:51 am,51,83%
650,2010,"Sun, Feb 28",2:51 am,49,86%
651,2010,"Sun, Feb 28",3:51 am,49,84%
652,2010,"Sun, Feb 28",4:51 am,48,83%
653,2010,"Sun, Feb 28",5:51 am,48,86%
654,2010,"Sun, Feb 28",6:51 am,48,83%
655,2010,"Sun, Feb 28",7:51 am,51,77%
656,2010,"Sun, Feb 28",8:51 am,55,67%
657,2010,"Sun, Feb 28",9:51 am,58,60%
658,2010,"Sun, Feb 28",10:51 am,61,52%
659,2010,"Sun, Feb 28",11:51 am,63,52%
660,2010,"Sun, Feb 28",12:51 pm,62,65%
661,2010,"Sun, Feb 28",1:51 pm,62,65%
662,2010,"Sun, Feb 28",2:51 pm,61,65%
663,2010,"Sun, Feb 28",3:51 pm,60,72%
664,2010,"Sun, Feb 28",4:51 pm,59,75%
665,2010,"Sun, Feb 28",5:51 pm,58,78%
666,2010,"Sun, Feb 28",6:51 pm,57,81%
667,2010,"Sun, Feb 28",7:51 pm,56,84%
668,2010,"Sun, Feb 28",8:51 pm,55,83%
669,2010,"Sun, Feb 28",9:51 pm,55,77%
670,2010,"Sun, Feb 28",10:51 pm,54,77%
671,2010,"Sun, Feb 28",11:51 pm,54,83%
