,year,date,hour,temp,humidity
508,2012,"Sat, Jul 21",8:51 am,65,73%
509,2012,"Sat, Jul 21",9:51 am,66,70%
510,2012,"Sat, Jul 21",10:09 am,66,68%
511,2012,"Sat, Jul 21",10:51 am,69,66%
512,2012,"Sat, Jul 21",11:51 am,69,66%
513,2012,"Sat, Jul 21",12:51 pm,69,66%
514,2012,"Sat, Jul 21",1:51 pm,70,64%
515,2012,"Sat, Jul 21",2:51 pm,69,66%
516,2012,"Sat, Jul 21",3:51 pm,69,66%
517,2012,"Sat, Jul 21",4:51 pm,68,68%
518,2012,"Sat, Jul 21",5:51 pm,68,70%
519,2012,"Sat, Jul 21",6:51 pm,67,68%
520,2012,"Sat, Jul 21",7:51 pm,65,73%
521,2012,"Sat, Jul 21",8:51 pm,64,75%
522,2012,"Sat, Jul 21",9:51 pm,64,78%
523,2012,"Sat, Jul 21",10:51 pm,63,81%
524,2012,"Sat, Jul 21",11:51 pm,63,75%
525,2012,"Sun, Jul 22",12:51 am,63,81%
526,2012,"Sun, Jul 22",1:58 am,63,77%
527,2012,"Sun, Jul 22",2:51 am,62,80%
528,2012,"Sun, Jul 22",3:51 am,62,80%
529,2012,"Sun, Jul 22",4:51 am,60,86%
530,2012,"Sun, Jul 22",5:51 am,61,83%
531,2012,"Sun, Jul 22",6:51 am,63,78%
532,2012,"Sun, Jul 22",7:51 am,63,78%
533,2012,"Sun, Jul 22",8:51 am,65,73%
534,2012,"Sun, Jul 22",9:51 am,66,70%
535,2012,"Sun, Jul 22",10:09 am,66,68%
536,2012,"Sun, Jul 22",10:51 am,69,66%
537,2012,"Sun, Jul 22",11:51 am,69,66%
538,2012,"Sun, Jul 22",12:51 pm,69,66%
539,2012,"Sun, Jul 22",1:51 pm,70,64%
540,2012,"Sun, Jul 22",2:51 pm,69,66%
541,2012,"Sun, Jul 22",3:51 pm,69,66%
542,2012,"Sun, Jul 22",4:51 pm,68,68%
543,2012,"Sun, Jul 22",5:51 pm,68,70%
544,2012,"Sun, Jul 22",6:51 pm,67,68%
545,2012,"Sun, Jul 22",7:51 pm,65,73%
546,2012,"Sun, Jul 22",8:51 pm,64,75%
547,2012,"Sun, Jul 22",9:51 pm,64,78%
548,2012,"Sun, Jul 22",10:51 pm,63,81%
549,2012,"Sun, Jul 22",11:51 pm,63,75%
550,2012,"Mon, Jul 23",12:51 am,63,81%
551,2012,"Mon, Jul 23",1:58 am,63,77%
552,2012,"Mon, Jul 23",2:51 am,62,80%
553,2012,"Mon, Jul 23",3:51 am,62,80%
554,2012,"Mon, Jul 23",4:51 am,60,86%
555,2012,"Mon, Jul 23",5:51 am,61,83%
556,2012,"Mon, Jul 23",6:51 am,63,78%
557,2012,"Mon, Jul 23",7:51 am,63,78%
558,2012,"Mon, Jul 23",8:51 am,65,73%
559,2012,"Mon, Jul 23",9:51 am,66,70%
560,2012,"Mon, Jul 23",10:09 am,66,68%
561,2012,"Mon, Jul 23",10:51 am,69,66%
562,2012,"Mon, Jul 23",11:51 am,69,66%
563,2012,"Mon, Jul 23",12:51 pm,69,66%
564,2012,"Mon, Jul 23",1:51 pm,70,64%
565,2012,"Mon, Jul 23",2:51 pm,69,66%
566,2012,"Mon, Jul 23",3:51 pm,69,66%
567,2012,"Mon, Jul 23",4:51 pm,68,68%
568,2012,"Mon, Jul 23",5:51 pm,68,70%
569,2012,"Mon, Jul 23",6:51 pm,67,68%
570,2012,"Mon, Jul 23",7:51 pm,65,73%
571,2012,"Mon, Jul 23",8:51 pm,64,75%
572,2012,"Mon, Jul 23",9:51 pm,64,78%
573,2012,"Mon, Jul 23",10:51 pm,63,81%
574,2012,"Mon, Jul 23",11:51 pm,63,75%
575,2012,"Tue, Jul 24",12:51 am,63,81%
576,2012,"Tue, Jul 24",1:58 am,63,77%
577,2012,"Tue, Jul 24",2:51 am,62,80%
578,2012,"Tue, Jul 24",3:51 am,62,80%
579,2012,"Tue, Jul 24",4:51 am,60,86%
580,2012,"Tue, Jul 24",5:51 am,61,83%
581,2012,"Tue, Jul 24",6:51 am,63,78%
582,2012,"Tue, Jul 24",7:51 am,63,78%
583,2012,"Tue, Jul 24",8:51 am,65,73%
584,2012,"Tue, Jul 24",9:51 am,66,70%
585,2012,"Tue, Jul 24",10:09 am,66,68%
586,2012,"Tue, Jul 24",10:51 am,69,66%
587,2012,"Tue, Jul 24",11:51 am,69,66%
588,2012,"Tue, Jul 24",12:51 pm,69,66%
589,2012,"Tue, Jul 24",1:51 pm,70,64%
590,2012,"Tue, Jul 24",2:51 pm,69,66%
591,2012,"Tue, Jul 24",3:51 pm,69,66%
592,2012,"Tue, Jul 24",4:51 pm,68,68%
593,2012,"Tue, Jul 24",5:51 pm,68,70%
594,2012,"Tue, Jul 24",6:51 pm,67,68%
595,2012,"Tue, Jul 24",7:51 pm,65,73%
596,2012,"Tue, Jul 24",8:51 pm,64,75%
597,2012,"Tue, Jul 24",9:51 pm,64,78%
598,2012,"Tue, Jul 24",10:51 pm,63,81%
599,2012,"Tue, Jul 24",11:51 pm,63,75%
600,2012,"Wed, Jul 25",12:51 am,63,81%
601,2012,"Wed, Jul 25",1:58 am,63,77%
602,2012,"Wed, Jul 25",2:51 am,62,80%
603,2012,"Wed, Jul 25",3:51 am,62,80%
604,2012,"Wed, Jul 25",4:51 am,60,86%
605,2012,"Wed, Jul 25",5:51 am,61,83%
606,2012,"Wed, Jul 25",6:51 am,63,78%
607,2012,"Wed, Jul 25",7:51 am,63,78%
608,2012,"Wed, Jul 25",8:51 am,65,73%
609,2012,"Wed, Jul 25",9:51 am,66,70%
610,2012,"Wed, Jul 25",10:09 am,66,68%
611,2012,"Wed, Jul 25",10:51 am,69,66%
612,2012,"Wed, Jul 25",11:51 am,69,66%
613,2012,"Wed, Jul 25",12:51 pm,69,66%
614,2012,"Wed, Jul 25",1:51 pm,70,64%
615,2012,"Wed, Jul 25",2:51 pm,69,66%
616,2012,"Wed, Jul 25",3:51 pm,69,66%
617,2012,"Wed, Jul 25",4:51 pm,68,68%
618,2012,"Wed, Jul 25",5:51 pm,68,70%
619,2012,"Wed, Jul 25",6:51 pm,67,68%
620,2012,"Wed, Jul 25",7:51 pm,65,73%
621,2012,"Wed, Jul 25",8:51 pm,64,75%
622,2012,"Wed, Jul 25",9:51 pm,64,78%
623,2012,"Wed, Jul 25",10:51 pm,63,81%
624,2012,"Wed, Jul 25",11:51 pm,63,75%
625,2012,"Thu, Jul 26",12:51 am,63,81%
626,2012,"Thu, Jul 26",1:58 am,63,77%
627,2012,"Thu, Jul 26",2:51 am,62,80%
628,2012,"Thu, Jul 26",3:51 am,62,80%
629,2012,"Thu, Jul 26",4:51 am,60,86%
630,2012,"Thu, Jul 26",5:51 am,61,83%
631,2012,"Thu, Jul 26",6:51 am,63,78%
632,2012,"Thu, Jul 26",7:51 am,63,78%
633,2012,"Thu, Jul 26",8:51 am,65,73%
634,2012,"Thu, Jul 26",9:51 am,66,70%
635,2012,"Thu, Jul 26",10:09 am,66,68%
636,2012,"Thu, Jul 26",10:51 am,69,66%
637,2012,"Thu, Jul 26",11:51 am,69,66%
638,2012,"Thu, Jul 26",12:51 pm,69,66%
639,2012,"Thu, Jul 26",1:51 pm,70,64%
640,2012,"Thu, Jul 26",2:51 pm,69,66%
641,2012,"Thu, Jul 26",3:51 pm,69,66%
642,2012,"Thu, Jul 26",4:51 pm,68,68%
643,2012,"Thu, Jul 26",5:51 pm,68,70%
644,2012,"Thu, Jul 26",6:51 pm,67,68%
645,2012,"Thu, Jul 26",7:51 pm,65,73%
646,2012,"Thu, Jul 26",8:51 pm,64,75%
647,2012,"Thu, Jul 26",9:51 pm,64,78%
648,2012,"Thu, Jul 26",10:51 pm,63,81%
649,2012,"Thu, Jul 26",11:51 pm,63,75%
650,2012,"Fri, Jul 27",12:51 am,63,81%
651,2012,"Fri, Jul 27",1:58 am,63,77%
652,2012,"Fri, Jul 27",2:51 am,62,80%
653,2012,"Fri, Jul 27",3:51 am,62,80%
654,2012,"Fri, Jul 27",4:51 am,60,86%
655,2012,"Fri, Jul 27",5:51 am,61,83%
656,2012,"Fri, Jul 27",6:51 am,63,78%
657,2012,"Fri, Jul 27",7:51 am,63,78%
658,2012,"Fri, Jul 27",8:51 am,65,73%
659,2012,"Fri, Jul 27",9:51 am,66,70%
660,2012,"Fri, Jul 27",10:09 am,66,68%
661,2012,"Fri, Jul 27",10:51 am,69,66%
662,2012,"Fri, Jul 27",11:51 am,69,66%
663,2012,"Fri, Jul 27",12:51 pm,69,66%
664,2012,"Fri, Jul 27",1:51 pm,70,64%
665,2012,"Fri, Jul 27",2:51 pm,69,66%
666,2012,"Fri, Jul 27",3:51 pm,69,66%
667,2012,"Fri, Jul 27",4:51 pm,68,68%
668,2012,"Fri, Jul 27",5:51 pm,68,70%
669,2012,"Fri, Jul 27",6:51 pm,67,68%
670,2012,"Fri, Jul 27",7:51 pm,65,73%
671,2012,"Fri, Jul 27",8:51 pm,64,75%
672,2012,"Fri, Jul 27",9:51 pm,64,78%
673,2012,"Fri, Jul 27",10:51 pm,63,81%
674,2012,"Fri, Jul 27",11:51 pm,63,75%
675,2012,"Sat, Jul 28",12:51 am,63,81%
676,2012,"Sat, Jul 28",1:58 am,63,77%
677,2012,"Sat, Jul 28",2:51 am,62,80%
678,2012,"Sat, Jul 28",3:51 am,62,80%
679,2012,"Sat, Jul 28",4:51 am,60,86%
680,2012,"Sat, Jul 28",5:51 am,61,83%
681,2012,"Sat, Jul 28",6:51 am,63,78%
682,2012,"Sat, Jul 28",7:51 am,63,78%
683,2012,"Sat, Jul 28",8:51 am,65,73%
684,2012,"Sat, Jul 28",9:51 am,66,70%
685,2012,"Sat, Jul 28",10:09 am,66,68%
686,2012,"Sat, Jul 28",10:51 am,69,66%
687,2012,"Sat, Jul 28",11:51 am,69,66%
688,2012,"Sat, Jul 28",12:51 pm,69,66%
689,2012,"Sat, Jul 28",1:51 pm,70,64%
690,2012,"Sat, Jul 28",2:51 pm,69,66%
691,2012,"Sat, Jul 28",3:51 pm,69,66%
692,2012,"Sat, Jul 28",4:51 pm,68,68%
693,2012,"Sat, Jul 28",5:51 pm,68,70%
694,2012,"Sat, Jul 28",6:51 pm,67,68%
695,2012,"Sat, Jul 28",7:51 pm,65,73%
696,2012,"Sat, Jul 28",8:51 pm,64,75%
697,2012,"Sat, Jul 28",9:51 pm,64,78%
698,2012,"Sat, Jul 28",10:51 pm,63,81%
699,2012,"Sat, Jul 28",11:51 pm,63,75%
700,2012,"Sun, Jul 29",12:51 am,63,81%
701,2012,"Sun, Jul 29",1:58 am,63,77%
702,2012,"Sun, Jul 29",2:51 am,62,80%
703,2012,"Sun, Jul 29",3:51 am,62,80%
704,2012,"Sun, Jul 29",4:51 am,60,86%
705,2012,"Sun, Jul 29",5:51 am,61,83%
706,2012,"Sun, Jul 29",6:51 am,63,78%
707,2012,"Sun, Jul 29",7:51 am,63,78%
708,2012,"Sun, Jul 29",8:51 am,65,73%
709,2012,"Sun, Jul 29",9:51 am,66,70%
710,2012,"Sun, Jul 29",10:09 am,66,68%
711,2012,"Sun, Jul 29",10:51 am,69,66%
712,2012,"Sun, Jul 29",11:51 am,69,66%
713,2012,"Sun, Jul 29",12:51 pm,69,66%
714,2012,"Sun, Jul 29",1:51 pm,70,64%
715,2012,"Sun, Jul 29",2:51 pm,69,66%
716,2012,"Sun, Jul 29",3:51 pm,69,66%
717,2012,"Sun, Jul 29",4:51 pm,68,68%
718,2012,"Sun, Jul 29",5:51 pm,68,70%
719,2012,"Sun, Jul 29",6:51 pm,67,68%
720,2012,"Sun, Jul 29",7:51 pm,65,73%
721,2012,"Sun, Jul 29",8:51 pm,64,75%
722,2012,"Sun, Jul 29",9:51 pm,64,78%
723,2012,"Sun, Jul 29",10:51 pm,63,81%
724,2012,"Sun, Jul 29",11:51 pm,63,75%
725,2012,"Mon, Jul 30",12:51 am,63,81%
726,2012,"Mon, Jul 30",1:58 am,63,77%
727,2012,"Mon, Jul 30",2:51 am,62,80%
728,2012,"Mon, Jul 30",3:51 am,62,80%
729,2012,"Mon, Jul 30",4:51 am,60,86%
730,2012,"Mon, Jul 30",5:51 am,61,83%
731,2012,"Mon, Jul 30",6:51 am,63,78%
732,2012,"Mon, Jul 30",7:51 am,63,78%
733,2012,"Mon, Jul 30",8:51 am,65,73%
734,2012,"Mon, Jul 30",9:51 am,66,70%
735,2012,"Mon, Jul 30",10:09 am,66,68%
736,2012,"Mon, Jul 30",10:51 am,69,66%
737,2012,"Mon, Jul 30",11:51 am,69,66%
738,2012,"Mon, Jul 30",12:51 pm,69,66%
739,2012,"Mon, Jul 30",1:51 pm,70,64%
740,2012,"Mon, Jul 30",2:51 pm,69,66%
741,2012,"Mon, Jul 30",3:51 pm,69,66%
742,2012,"Mon, Jul 30",4:51 pm,68,68%
743,2012,"Mon, Jul 30",5:51 pm,68,70%
744,2012,"Mon, Jul 30",6:51 pm,67,68%
745,2012,"Mon, Jul 30",7:51 pm,65,73%
746,2012,"Mon, Jul 30",8:51 pm,64,75%
747,2012,"Mon, Jul 30",9:51 pm,64,78%
748,2012,"Mon, Jul 30",10:51 pm,63,81%
749,2012,"Mon, Jul 30",11:51 pm,63,75%
750,2012,"Tue, Jul 31",12:51 am,63,81%
751,2012,"Tue, Jul 31",1:58 am,63,77%
752,2012,"Tue, Jul 31",2:51 am,62,80%
753,2012,"Tue, Jul 31",3:51 am,62,80%
754,2012,"Tue, Jul 31",4:51 am,60,86%
755,2012,"Tue, Jul 31",5:51 am,61,83%
756,2012,"Tue, Jul 31",6:51 am,63,78%
757,2012,"Tue, Jul 31",7:51 am,63,78%
758,2012,"Tue, Jul 31",8:51 am,65,73%
759,2012,"Tue, Jul 31",9:51 am,66,70%
760,2012,"Tue, Jul 31",10:09 am,66,68%
761,2012,"Tue, Jul 31",10:51 am,69,66%
762,2012,"Tue, Jul 31",11:51 am,69,66%
763,2012,"Tue, Jul 31",12:51 pm,69,66%
764,2012,"Tue, Jul 31",1:51 pm,70,64%
765,2012,"Tue, Jul 31",2:51 pm,69,66%
766,2012,"Tue, Jul 31",3:51 pm,69,66%
767,2012,"Tue, Jul 31",4:51 pm,68,68%
768,2012,"Tue, Jul 31",5:51 pm,68,70%
769,2012,"Tue, Jul 31",6:51 pm,67,68%
770,2012,"Tue, Jul 31",7:51 pm,65,73%
771,2012,"Tue, Jul 31",8:51 pm,64,75%
772,2012,"Tue, Jul 31",9:51 pm,64,78%
773,2012,"Tue, Jul 31",10:51 pm,63,81%
774,2012,"Tue, Jul 31",11:51 pm,63,75%
